geneid	dist
23188	26355866
23193	24714457
23197	5309579
23199	30353147
23200	416
23206	1422
23207	580791
23217	25815957
23223	1181132
23224	62763820
23231	465332
23237	62494099
23238	70827136
23244	29338552
23245	4116071
23247	46417853
23249	10452
23250	13086633
23251	26900616
23255	7466711
23259	74339
23261	6329545
23262	52030784
23265	7551312
23285	29591673
23288	16780249
23292	5286171
23293	16435758
23306	27031448
23307	3313026
23309	23422830
23311	6027019
23318	4227355
23325	3461181
23326	76472595
23327	175473
23346	8994924
23356	16302937
23359	7693724
23360	71082880
23363	19841121
23364	12377769
23365	70171332
23367	25035551
23368	3772469
23370	396166
23373	25524142
23376	8630982
23387	4445680
23407	105234
23409	100622
23410	54433791
23425	18295322
23434	784999
23442	19957538
23443	4497714
23454	2855192
23459	24321591
23463	321412
23468	7397403
23485	917850
23488	432153
23504	32672153
23509	74252733
23515	6050633
23524	4359008
23525	22021136
23526	100766
23535	35364409
23550	33140445
23555	551709
23556	23872875
23557	30034982
23562	33140445
23568	4207592
23570	22505000
23579	880726
23580	28609
23584	5989931
23585	333881
23587	9205860
23595	190116
23597	13089557
23601	67054708
23602	11853
23603	27609192
23605	5958517
23611	5345314
23613	16694398
23615	510
23630	6765245
23634	99170
23637	859
23638	71737
23643	819953
23657	56315407
23658	29642371
23659	4849200
23678	36026
23679	16111404
23680	6099344
23681	4526624
23685	5087813
23687	47120684
23688	687698
23689	3948033
23697	20498204
23700	14142
23703	35285221
23705	6765245
23714	3181604
23717	5903449
23718	987218
23726	11584896
23730	103191
23740	35540544
23745	11322504
23747	10816610
23749	75462544
23752	61802
23762	174172
23763	395335
23764	502818
23778	31505
23779	15237855
23790	17679580
23791	911082
23792	33223099
23793	17119536
23794	9604456
23803	549285
23805	3672412
23807	4050706
23808	7934287
23809	762160
23813	1003695
23815	6053762
23816	36031975
23825	23982139
23827	9788305
23833	28342977
23842	15472434
23846	13356729
23854	871146
23857	16423445
23860	3561551
23863	56668893
23873	925200
23876	8089252
23883	41379300
23886	405400
23896	6733585
23898	3304815
23905	4883287
23912	2936948
23917	327619
23918	11893690
23919	38949700
23921	4076091
23938	39555223
23947	42267147
23949	1314207
23954	111338
23957	37043688
23961	52847276
23964	13816916
23965	9249780
23966	4528558
23973	100258
23974	2791800
23976	14004246
23988	4270366
23992	61091091
23993	276574
23994	36377
23995	14816351
23996	44110436
23997	24964646
24002	4131452
24004	204330
24009	16028212
24010	45422702
24014	8847606
24015	11726268
24021	16626558
24024	14145759
24025	7430371
24026	21838484
24028	5239592
24036	108302
24043	4541493
24044	10094934
24045	14128146
24048	14281864
24051	11793489
24052	31646012
24056	3220892
24062	31196560
24075	5852339
24076	18089130
24092	13148789
24093	2214
24096	24468132
24097	4464933
24098	12345538
24099	9603927
24106	2943889
24108	11862640
24109	41933865
24116	38774380
24118	8364
24119	6793452
24129	77325389
24130	4289453
24132	22544086
24135	2498655
24138	18921527
24139	1768817
24140	60710503
24143	30161037
24144	76062
24156	5863136
24157	5206032
24160	18069959
24161	41067392
24162	51916173
24165	64802822
24166	13101352
24167	14659995
24170	5220630
24171	18277547
24176	7430371
24183	33890612
24186	20293978
24187	5859259
24189	35004024
24190	207836
24191	7029909
24192	28185882
24198	859
24199	64155749
24203	71193102
24205	12187
24216	10041011
24224	101469
24228	74278074
24229	18616808
24232	8929063
24236	6404005
24237	618175
24238	11743377
24241	936164
24247	14206762
24248	15619279
24250	6435123
24252	6712103
24255	15675799
24258	497756
24265	6099706
24267	13739698
24268	3256494
24273	7384
24275	26660130
24282	40497464
24283	1141649
24285	15545910
24286	62850742
24288	28143277
24290	98190
24291	15072235
24298	4893554
24299	33766561
24302	15298104
24303	20259587
24307	61223728
24308	307840
24314	18449908
24318	93397
24323	66580291
24328	364737
24329	29598288
24330	13276422
24331	15499969
24332	431954
24338	18003058
24347	1360
24350	79146826
24351	13018
24355	71305108
24357	14489333
24358	12331934
24361	2029
24363	631379
24367	79044
24369	2008959
24370	6000060
24375	19726591
24376	620328
24381	196427
24383	4566293
24384	12356824
24394	12733
24396	14215229
24399	4761146
24400	24665112
24403	6019506
24404	78482242
24409	5848448
24412	61290751
24414	37493989
24420	97507
24422	16160
24424	1140245
24431	26550044
24434	15436222
24440	48866
24445	5244035
24448	530670
24449	63185590
24457	11919207
24459	72588139
24460	15233551
24465	15536840
24468	14177104
24469	74327641
24474	14415591
24475	29914449
24476	112757
24478	8663005
24485	29739346
24492	77161278
24493	34160727
24494	34316941
24499	62486737
24502	21746180
24510	51536574
24513	6765245
24514	39324585
24516	17433353
24519	11389694
24520	71239696
24524	11405937
24532	11472489
24534	74137734
24535	649330
24536	3811269
24543	15318896
24544	9418797
24545	36802907
24552	15559858
24554	4464
24556	4776282
24559	18651546
24562	8377469
24566	8436046
24577	30999518
24580	69856276
24581	9073379
24582	92754
24592	70048126
24593	2741692
24595	27198488
24596	15014415
24597	76774795
24605	1222
24608	32325147
24616	456576
24622	14711107
24625	44145725
24627	28719515
24629	69063577
24630	14487811
24632	32325147
24651	848758
24654	3834012
24655	17327493
24656	1380879
24661	35996029
24662	273380
24665	9218
24669	101228
24682	3124730
24698	72853941
24708	58999424
24709	9025973
24714	278180
24725	2586774
24726	14776641
24727	676013
24728	76656399
24730	11583813
24733	4137718
24735	261191
24738	56499172
24747	98647
24749	12970352
24757	36394506
24758	5601024
24760	31726399
24761	7736780
24767	158083
24769	27108010
24771	4134736
24774	2788164
24775	595420
24781	36433031
24782	36852616
24783	313095
24794	49797498
24797	2570470
24798	5507797
24804	13608328
24806	77401666
24811	27093955
24816	5512193
24817	11756555
24823	274820
24826	67757465
24828	5519716
24831	28633675
24836	19108084
24842	61338417
24845	49721873
24847	5556281
24850	364572
24852	16972841
24854	69154249
24858	19117444
24863	5279330
24865	46276176
24867	33140445
24871	16427422
24875	8450347
24878	5946472
24883	34260914
24884	8455253
24888	71653276
24892	103040
24895	4388862
24905	23247149
24911	16076918
24913	6890591
24914	172755
24916	13848920
24919	5911973
24920	2047489
24925	1877065
24926	127447
24929	74399397
24931	4239814
24932	72938814
24940	28248403
24942	21161092
24945	36992
24956	6765245
24960	366988
24961	935088
24965	4372
24970	1457
24974	75595
24977	30408987
24981	30492646
24982	10194102
24983	201503
24987	72104367
24990	36394506
24991	7537807
24994	19080600
24995	13719106
25004	43040780
25010	325208
25020	6771237
25023	16681219
25029	55770362
25030	7716923
25031	13431942
25033	44969835
25038	72975266
25039	34385684
25047	46273
25054	82335836
25056	199995
25059	6677035
25061	78500777
25062	14644
25065	20274241
25067	4213754
25068	4800405
25081	36605
25085	8510970
25090	27814607
25097	88935
25098	53243653
25100	88935
25104	45408
25106	17275057
25107	10752164
25110	1111011
25112	229260
25113	43007593
25117	884777
25118	70533
25120	15517194
25124	302344
25126	23270216
25129	266631
25134	37092531
25139	33692032
25143	264018
25148	15571226
25153	426690
25157	37749321
25160	718609
25162	70176478
25174	202581
25175	1042300
25181	67280634
25186	59378582
25189	141309
25194	32319326
25200	12727
25208	81013434
25209	9873154
25213	155
25215	5290577
25219	1752388
25222	1164494
25225	14285704
25240	68165828
25242	58363311
25244	12797152
25247	1276058
25248	5583
25249	1049817
25250	55235
25254	1025740
25255	50933171
25256	2753067
25257	3959066
25260	1089587
25269	24865
25278	14753373
25279	3812479
25280	11698558
25282	41927836
25283	949076
25284	33378564
25287	80132278
25295	70690583
25296	32474749
25299	1008815
25300	788533
25301	416855
25316	284544
25319	72364536
25321	2561
25323	67665
25324	16473294
25326	80997710
25329	1002578
25335	54806
25336	17279039
25350	84231890
25355	15467666
25357	420995
25358	70189116
25359	27092653
25361	79127280
25362	2885608
25369	26113811
25373	58590
25375	4214000
25377	8685176
25378	72467918
25380	27752694
25384	317348
25385	37041034
25391	24237830
25394	4557799
25402	1034
25404	4271913
25412	34299
25417	20378351
25422	80659679
25425	29647754
25430	41840474
25433	71751
25434	36501885
25436	4148341
25439	10060620
25440	25440579
25441	88513199
25442	5669267
25448	39495474
25449	5155860
25453	17796497
25454	16879292
25455	32453962
25457	67504790
25459	71697
25463	48125173
25467	2392
25470	40636417
25472	13520051
25473	4614426
25474	3204525
25487	607095
25492	15801830
25509	14138593
25516	16637613
25517	24812338
25518	24334960
25531	14553665
25533	71408708
25534	34634402
25535	43383598
25539	29618203
25545	54537879
25550	15837740
25552	10463669
25558	30973898
25559	14758045
25565	29206002
25566	5061210
25569	14287071
25573	7084677
25580	821089
25584	1482529
25585	15927800
25586	965750
25587	14408839
25589	36499624
25590	1454717
25596	25364
25597	158170
25599	14235528
25604	2463006
25607	307513
25613	34759320
25615	15389313
25616	34182775
25619	935659
25631	182351
25642	1454315
25643	836810
25646	812059
25647	14575983
25650	45169722
25651	425394
25655	2940062
25658	14775149
25662	33753376
25663	15378953
25666	15839582
25682	24524366
25684	6882298
25686	3058837
25690	21951651
25692	20800859
25697	43335495
25698	16297017
25699	21951851
25701	7055892
25702	7019410
25704	26987567
25707	54578133
25708	5161845
25711	18996919
25712	1392
25719	3137323
25723	1689379
25724	8916616
25731	144419
25732	1561671
25733	7099115
25734	3314825
25735	94880
25737	8633472
25738	9826281
25741	34856
25744	14480272
25746	5143772
25749	337309
25751	437786
25754	21352602
25759	3097910
25762	249518
25764	2530792
25767	378760
25770	1392
25773	14546662
25777	510
25783	59416751
25788	15711843
25796	786784
25804	53406686
25805	32913444
25807	64425686
25808	86219703
25813	764666
25814	477276
25819	71721072
25820	14719814
25823	89815039
25829	15385061
25835	176790
25836	35342248
25839	904223
25849	3839377
25857	14518548
25859	71721072
25861	72624958
25862	728470
25870	36975798
25872	1990073
25881	74094768
25883	53235
25885	29635606
25886	26186107
25893	11176
25896	9259405
25899	36650434
25903	425394
25907	7384747
25908	130412
25909	21415778
25911	13436782
25912	27115
25913	25940493
25919	9242998
25925	5278267
25934	49762721
25936	12328021
25941	50307405
25943	5075626
25948	57963551
25955	26565957
25956	197755
25957	16731075
25958	66455795
25962	85112
25965	18414686
25966	72301572
25967	15763258
25969	72052789
25980	73095263
25982	7537254
25986	71758710
25989	71339
25990	6401
25996	182349
25997	32511959
25998	53488218
26000	14937375
26009	41904277
26013	17334494
26018	7191058
26019	31041989
26021	12004727
26034	82954
26037	36751484
26039	6040490
26042	47848667
26044	735226
26045	17035416
26051	4365857
26065	15184784
26074	948012
26075	24134331
26078	34069998
26080	34218769
26088	1141498
26092	26983172
26093	23576236
26094	20112111
26095	741441
26100	36501309
26102	932419
26103	27007408
26105	1577882
26107	27206068
26112	179372
26115	35457141
26132	33140445
26134	72509171
26144	35430947
26145	802285
26148	42264354
26151	33140445
26152	33962780
26159	38867917
26160	124
26165	11823772
26166	103191
26167	456395
26172	33175549
26179	7952988
26182	9341691
26191	854018
26198	645158
26200	5901239
26205	4108240
26216	411135
26222	9314751
26224	247370
26231	3680967
26235	343154
26236	8060244
26244	3092
26257	17799070
26260	15812092
26262	584873
26266	41131458
26270	13447206
26272	1001
26276	13610088
26277	286866
26280	16187263
26288	77460291
26291	8476110
26297	2029
26299	10642539
26308	14513079
26310	13405800
26311	80842316
26328	41725054
26329	77916
26332	48832554
26334	86097310
26335	10642539
26341	41376441
26342	16365408
26345	1142756
26346	25374663
26347	13463287
26355	208242
26358	14342532
26359	469871
26360	915505
26361	14422512
26363	1182992
26364	9819871
26366	80924469
26367	18240102
26371	4577451
26372	30815355
26377	13442211
26378	19595945
26384	17955082
26385	847
26388	51746179
26392	153
26394	104707
26396	62659649
26399	1201991
26402	33043984
26403	78591143
26405	8107750
26408	24720
26414	225545
26415	8299973
26418	3946844
26425	41930846
26426	33043984
26428	8410680
26430	20520353
26441	38795346
26449	35614769
26453	14449146
26456	24367452
26461	1840841
26462	1301480
26464	1301480
26465	16027692
26468	66470487
26469	14419921
26470	16254512
26478	8156725
26484	39607
26488	33333644
26494	39216628
26510	611753
26515	54678521
26517	16017572
26533	608638
26536	21336
26553	1060526
26558	66873
26562	39731
26566	6515752
26568	65434384
26569	15861723
26573	87955
26576	1243195
26591	62914279
26593	3446855
26617	42163229
26619	42656428
26627	42124425
26628	42500981
26629	81988
26631	135462
26635	13003291
26638	16369
26641	9419150
26644	221135
26649	23185
26652	41994681
26653	285994
26654	47983853
26655	15742463
26657	15520084
26658	61224579
26661	78306
26666	13008851
26667	61155977
26672	17620686
26676	35223811
26682	56286087
26684	34673334
26685	34287687
26689	34728002
26697	26311629
26700	37247896
26703	31201256
26706	50864916
26707	41900282
26711	79670243
26713	45340850
26717	60185558
26720	36407895
26721	14432863
26727	1612014
26728	43813967
26729	28007408
26731	41888468
26736	13399924
26743	36697519
26744	101068
26745	152680
26746	627464
26752	41872303
26757	40177285
26763	46273
26764	10484074
26768	75996
26769	685814
26770	847570
26778	949076
26779	56874033
26784	229128
26786	17644128
26787	89949081
26789	32711296
26803	16102185
26804	1841926
26805	15463047
26809	80296282
26812	14791237
26813	4579
26824	66053409
26826	34530
26836	41805171
26840	41240715
26844	29117805
26849	919184
26852	3033870
26857	18832699
26860	27426941
26862	545076
26863	76467238
26864	120741
26872	58386455
26874	40021069
26883	29592
26897	35680072
26901	9719590
26907	4818338
26914	119273
26925	34939207
26929	10512
26930	19747266
26939	60149846
26940	9733827
26941	28733458
26945	2724531
26950	905213
26952	12818640
26967	3706924
26968	33599979
26969	166219
26970	21270997
26972	70514439
26976	43197075
26981	180989
26985	58355593
26986	2211
26987	45122839
26988	48776071
27002	95011
27003	165118
27004	243769
27005	33644806
27006	19975900
27013	17558486
27014	824353
27016	2454827
27018	17781130
27021	3038545
27022	10542982
27023	42909254
27034	43162956
27036	36384797
27039	3056502
27040	14271
27046	57541713
27047	15767168
27048	243367
27050	7921780
27051	12891003
27052	15364986
27065	36739307
27067	44693820
27068	13004510
27070	41859686
27076	1888680
27077	14254674
27078	36449519
27084	66894552
27090	34678209
27091	3684
27092	49346706
27096	49105178
27100	16669717
27101	1661421
27105	36460828
27106	49416
27107	477523
27113	43320653
27114	32831389
27119	58525297
27120	14059142
27124	68790
27125	85876895
27132	15359447
27134	385489
27136	231681
27139	27116
27145	3124764
27147	59336
27153	264497
27163	1405759
27164	585427
27172	22116895
27181	511406
27182	59371
27183	63010
27184	26939906
27188	41330951
27192	15349090
27196	288306
27198	17603096
27206	27091770
27207	13706419
27209	16306206
27210	20029205
27216	248664
27227	282682
27229	7098
27230	96177548
27231	25849270
27239	8477
27249	15490007
27250	45781632
27252	5545917
27254	56241065
27259	41694200
27262	2545005
27265	11540922
27266	48914201
27267	14761581
27268	3151320
27270	59479687
27271	385489
27272	12337820
27276	15410366
27277	87196127
27280	52189749
27281	1635883
27284	3000767
27288	13662002
27289	228014
27290	49109498
27295	54125476
27305	103849
27306	69701970
27317	41538395
27319	7097000
27320	35566
27321	43543853
27322	48948572
27325	295592
27326	70315
27333	58657678
27343	385489
27351	30702886
27377	6622
27385	2285828
27386	24915073
27390	84181851
27394	17941429
27395	5008575
27399	41824903
27401	22289882
27402	2462174
27404	41802429
27407	3190288
27418	86752416
27425	32895171
27426	425144
27430	15128998
27434	25110425
27436	14281
27439	43645808
27440	649424
27441	577257
27444	82478899
27446	1120033
27447	41792653
27451	649424
27452	349752
27456	5731
27457	52648683
27463	44895783
27465	13447452
27466	15949460
27469	23006425
27471	1828
27473	812001
27478	298620
27480	801252
27481	46116630
27488	316985
27489	949076
27490	86372920
27493	44770336
27499	32588618
27500	26428763
27502	67688202
27503	2105372
27507	9118144
27509	174174
27511	5111237
27514	12805826
27516	6429
27517	11162932
27519	28616194
27524	364432
27529	51217722
27536	824413
27542	44142396
27543	904223
27546	11551140
27548	19099730
27562	153440
27563	35394251
27564	61123665
27565	494673
27572	48672419
27573	4289453
27574	103741
27575	15761399
27579	5384607
27589	45901899
27591	41749959
27594	62675601
27597	59012
27602	828956
27605	41736783
27606	41683072
27610	357185
27611	41681736
27613	25455395
27614	41656510
27619	3791866
27621	13769714
27623	682176
27624	167
27628	724842
27629	5626085
27630	37055262
27636	43761970
27639	16141175
27652	43012281
27653	513978
27654	74129856
27658	42044230
27661	5003013
27664	879137
27666	19485271
27667	26312115
27670	90361718
27671	351293
27677	13297345
27678	36697519
27683	15818273
27684	13073375
27685	34341675
27686	13484735
27687	48905055
27690	3318818
27693	17436660
27694	31922133
27697	4533581
27698	620898
27701	18258032
27710	4250522
27717	43370181
27719	301197
27721	170823
27723	7130882
27729	3962
27732	41567182
27734	1365303
27735	491
27741	36951723
27754	12994
27755	19826957
27756	14047651
27761	405406
27764	28217624
27765	43581800
27769	2533826
27777	41522538
27778	36605
27782	48106979
27789	236755
27792	41501208
27800	52608548
27801	3083637
27810	45134535
27812	68819563
27814	41451590
27815	5257279
27819	14166937
27821	41434719
27825	31466010
27826	76182649
27827	7361205
27828	49572135
27830	32427394
27832	41431009
27835	14753623
27836	2656
27837	311013
27838	58494150
27839	28930367
27843	17015535
27844	13597032
27855	15407874
27856	385489
27863	14039428
27876	59504220
27877	41859064
27878	329885
27879	14037556
27883	33245590
27884	6754368
27885	21605126
27896	29424
27898	13362378
27899	41398064
27900	43368356
27909	14093178
27911	50524635
27916	12783020
27918	25187564
27919	104322
27922	989261
27927	497221
27929	10541276
27934	34301886
27943	3977412
27945	1137128
27947	14320210
27955	650794
27961	11842102
27965	30167001
27969	34531193
27975	6826643
27979	331712
28001	41357658
28003	62363201
28006	349752
28007	26849457
28009	15127
28012	413991
28016	41725054
28017	8060244
28024	1650542
28028	957679
28032	43688934
28036	6878688
28038	21177466
28045	41008848
28048	36673786
28049	1605900
28052	6971
28053	7796021
28057	152964
28058	41310685
28072	13174046
28074	6513612
28082	417517
28084	41281578
28090	32129164
28092	92162464
28093	41278353
28098	34908286
28100	309773
28101	41753964
28102	476442
28106	29736587
28109	15233912
28113	346458
28119	14443648
28120	239205
28124	3469921
28130	385489
28142	19934
28146	29681093
28148	68639960
28149	13501661
28150	419228
28156	41369989
28159	20516
28160	39933
28166	270470
28186	21152
28187	62127476
28189	58442180
28190	23033178
28191	7187
28192	65927
28194	17810586
28199	27231742
28200	64583632
28203	60540
28207	446529
28208	5062603
28209	66053409
28211	13454849
28219	8753399
28237	95413
28239	50766681
28240	6158199
28241	55414327
28246	30782813
28250	340808
28251	52793059
28254	111485
28260	14921506
28261	10544993
28264	452145
28269	443811
28271	940335
28274	10562191
28277	14697438
28278	29294091
28279	85973252
28280	159024
28285	9768885
28288	58709551
28293	132670
28298	2620175
28299	7758
28300	29052762
28301	34022282
28312	8039994
28322	148394
28327	96152945
28328	521410
28329	22496833
28333	18916300
28341	40376284
28342	17086933
28343	129060
28344	337422
28349	2930944
28350	29262542
28353	276281
28357	25029
28362	29726947
28364	12285141
28371	434004
28373	425394
28374	23621585
28375	35095698
28377	24156939
28379	230146
28387	157719
28389	5990
28396	24355470
28397	41263889
28398	7778502
28401	19806521
28402	2598877
28408	10621505
28412	7311
28416	5455
28418	31845985
28430	40912295
28432	35790305
28434	24619599
28438	10629156
28441	45175910
28445	22627295
28450	14305841
28456	51015120
28461	137794
28465	51722230
28470	116887
28471	10645522
28492	14964
28493	15645733
28494	10294690
28497	40745771
28498	10650357
28500	60030900
28506	41217131
28508	647310
28509	8796
28510	10683900
28511	16228017
28513	24763
28515	351031
28516	3167238
28521	10729018
28525	42939748
28527	46822
28528	1007513
28531	140025
28540	70026642
28545	113812
28548	11212888
28550	3711505
28551	13758
28555	40912295
28558	123231
28560	349752
28569	10776430
28572	10596228
28574	53401997
28587	19861279
28589	22463866
28594	32384288
28598	2825848
28599	57695517
28600	55720
28604	14179459
28617	101068
28619	46309898
28620	3795275
28625	315864
28626	9103
28629	366988
28632	14748540
28633	20290210
28635	1165068
28636	473903
28640	14477046
28642	45085848
28646	49544421
28652	33654830
28660	2848601
28664	21222930
28666	36399626
28668	16378658
28672	909316
28673	49574590
28674	469522
28676	49246762
28680	49577773
28683	250738
28685	36614108
28686	49580934
28690	10443
28694	3134627
28695	49580934
28704	1421
28705	64966
28708	22972120
28714	5921271
28727	30466286
28730	3123899
28733	36394506
28734	53027641
28737	71349742
28743	198398
28744	57941963
28747	54187329
28750	49611040
28751	65927611
28752	67211
28759	604810
28760	13211685
28762	2988394
28765	39864282
28766	40991201
28767	56647691
28774	41165588
28776	31234008
28777	31214837
28778	13555604
28782	139647
28783	84267
28784	56788605
28786	28136984
28788	20021739
28790	13193556
28791	29143662
28792	1344
28793	37337133
28794	28826159
28798	13917
28801	3677857
28807	51619184
28808	27501
28809	19992262
28816	10014059
28819	15844195
28822	33903207
28824	143530
28826	7960452
28828	2969905
28835	49698688
28837	7995175
28839	38910650
28840	3250527
28845	35040103
28847	166679
28849	6130790
28850	176079
28851	8142238
28854	68498
28857	14387944
28862	9274163
28866	12995522
28867	25440504
28871	168664
28875	468536
28876	9014905
28877	5678756
28878	162969
28879	12978170
28882	17429355
28883	30176057
28886	30467801
28887	344213
28893	251050
28896	1344
28897	22715
28898	1623921
28900	39149621
28903	50158692
28904	13928412
28922	59833
28928	29518094
28942	55377735
28945	46101862
28952	18836
28953	5344981
28955	15459435
28958	84270223
28962	454051
28969	5191476
28973	20195995
28974	8062409
28975	13934633
28976	239205
28978	46477127
28979	5572810
28980	140979
28984	79242275
28985	2910363
28988	2797811
28992	5557407
28995	3424144
29001	30479711
29003	1525847
29008	63491447
29009	106600
29011	2826294
29014	45175078
29015	28619289
29020	30949689
29025	16081684
29032	15398487
29033	390884
29041	13392766
29046	2532071
29047	35534768
29048	8141952
29056	22661902
29061	5425
29065	111896
29067	15105263
29075	67284369
29077	1440210
29078	163987
29079	15661272
29081	3692208
29090	47815
29093	54518156
29098	37724029
29100	15702310
29103	17758814
29105	104150
29108	25005465
29109	653711
29120	52560156
29122	43658467
29125	1118835
29126	3511
29127	7303616
29128	10435288
29132	51486933
29134	12185263
29137	76691719
29154	561886
29156	15121153
29158	1344
29163	19598227
29166	30253268
29170	31665652
29176	176556
29177	80758350
29178	252643
29183	201367
29190	96177548
29193	886063
29201	40763433
29202	2863961
29205	12319905
29206	9609447
29209	123676
29217	138320
29218	16753228
29219	1211621
29221	55764122
29229	17602508
29230	31367023
29233	10334563
29237	215974
29241	53970582
29242	49140987
29244	19416488
29246	39246913
29247	36987489
29248	54769726
29260	1246448
29263	21099788
29270	13971802
29272	993120
29279	134953
29288	1517
29289	112141
29290	26813632
29292	58279123
29297	25147478
29298	5265475
29301	124963
29305	260805
29310	25188278
29312	14142881
29314	12563846
29315	52958591
29316	168186
29317	16717149
29319	32325147
29322	32325147
29324	2884100
29336	4385573
29339	29800524
29350	16689154
29351	41666031
29352	22966659
29356	11170
29362	1796024
29363	263807
29364	59100115
29367	31110759
29374	20184690
29378	36630892
29381	21936111
29382	29674452
29383	52653788
29388	41395304
29396	14860648
29397	35189
29399	54552399
29400	2909660
29402	150256
29406	181648
29408	529496
29411	280529
29412	17380466
29416	64945346
29418	212
29425	33805981
29426	271313
29428	24124658
29435	2962556
29447	28426886
29459	15704673
29464	39974
29465	30608289
29466	2547329
29467	314323
29471	3008239
29472	24514
29481	54518156
29488	49384746
29493	25101714
29494	34804740
29498	18800875
29504	32242073
29517	24466707
29522	24482782
29530	34380
29533	21593860
29534	65035722
29538	81202866
29541	17244986
29545	56737604
29547	81202866
29554	23970128
29567	7954870
29574	3068741
29576	24367452
29578	3038321
29582	30864178
29589	71563967
29590	71564342
29591	71566611
29598	29718375
29606	1344
29608	92235771
29611	106
29612	53140812
29617	25901770
29632	90197185
29638	49435614
29652	62659649
29654	5772
29660	762213
29663	2614725
29669	10413679
29683	132880
29693	73219161
29696	216313
29706	30806822
29707	59410362
29708	15976733
29710	41890577
29711	41302664
29715	3033922
29722	11413967
29725	72305
29727	727585
29730	40068991
29732	89742876
29734	40577
29735	21816851
29736	49329478
29737	41658228
29744	114565
29753	25169
29755	57531710
29766	939308
29771	7507
29778	62273187
29789	157387
29791	56966778
29792	37800103
29798	13580999
29800	45999594
29802	7090
29806	43399641
29807	22603308
29809	33818824
29810	4418056
29812	4292414
29818	41743993
29819	103277
29829	74327641
29830	429896
29835	2273099
29842	42267147
29846	16961638
29853	76243767
29854	36313109
29860	24576049
29861	20141
29862	5499683
29869	64533345
29874	33055010
29877	38526065
29887	11883653
29888	109354
29890	391005
29892	12741978
29893	19145865
29894	8294266
29897	23263900
29898	24751719
29900	34284527
29905	39254
29912	1060526
29921	28734139
29924	16105692
29925	14056816
29926	33061322
29927	990950
29928	26631049
29930	65052545
29935	16648800
29936	95191058
29937	17487651
29938	51161625
29942	165511
29943	18083
29947	63
29960	36175172
29963	33559198
29968	5420068
29970	268057
29971	6897217
29977	54269
29978	26343051
29979	14535700
29986	21679916
29990	13754739
29992	10441852
29997	14165663
30000	27450768
30001	8353915
30002	51062809
30009	12779955
30012	4845552
30021	8323486
30022	24036785
30023	33143
30025	15704236
30030	20857641
30033	17635
30035	21583
30039	14514
30043	471825
30050	138497
30051	26917985
30055	140266
30056	24802209
30059	21460937
30064	8357678
30068	27496
30080	37503678
30081	19017
30083	5873350
30084	15754433
30088	38255
30091	5931994
30092	16709477
30094	22203880
30095	2208
30096	15931123
30104	31181200
30106	5130492
30109	58382020
30111	7779873
30114	7786643
30115	11966
30116	560800
30117	11859681
30126	2315
30127	9817
30130	20965
30135	247919
30137	4975112
30140	139840
30141	10218617
30144	8143885
30146	155035
30152	11826561
30153	45198
30156	19980610
30158	9780711
30159	18268900
30160	263853
30162	16139034
30163	255797
30167	24075638
30169	18855
30170	23404565
30173	377
30178	23274205
30182	1344
30187	31196812
30188	18623080
30192	21531859
30196	11730407
30199	31197659
30201	36409222
30205	14867621
30206	29502992
30207	64605341
30209	23108989
30212	53828405
30217	29061862
30220	4778192
30231	13447563
30232	17315611
30233	47005
30234	17989564
30236	10807507
30243	1367903
30244	29959807
30248	35654708
30251	53042382
30252	280061
30259	37415061
30260	9436
30261	4383154
30262	11369187
30263	24710357
30264	1606575
30267	16080189
30268	524086
30269	23035332
30273	19946846
30278	4265250
30279	32330680
30281	47167279
30284	201921
30289	43824833
30290	27940607
30292	7981673
30295	17678090
30296	890
30297	58012
30298	577915
30302	515125
30305	5035374
30306	51713
30315	40487
30316	16256001
30319	42388378
30320	24205
30321	8381956
30325	934847
30326	19763331
30327	410391
30331	680329
30332	19590775
30341	53026113
30347	15470355
30351	5851395
30352	157719
30364	101727
30365	54812724
30366	88754233
30368	56543
30373	1567423
30374	1344
30377	21703609
30379	31687946
30380	96989412
30381	45431995
30382	1606132
30383	26915462
30389	41912262
30390	146312
30392	19430074
30393	17042085
30395	80657
30396	33005991
30397	14501210
30398	29451095
30399	666451
30402	17583843
30409	55927600
30411	32264214
30423	22830977
30424	38255415
30425	10431251
30426	1673043
30433	5851395
30438	17849792
30447	10439583
30448	14561930
30451	48994212
30454	338247
30455	17838288
30464	182308
30469	38896508
30480	69826392
30482	168390
30488	246658
30489	49508691
30492	33093
30494	10906625
30500	21145161
30501	49524604
30502	29153537
30505	64713651
30509	38139256
30510	2779798
30512	30134787
30516	43668895
30521	43767472
30523	8772655
30528	337962
30533	84163082
30535	4930900
30538	18673483
30540	74414
30543	263346
30544	64229161
30547	42271376
30548	359254
30565	28672309
30569	44397637
30575	29365956
30581	41631340
30582	12076322
30586	153346
30599	42045669
30600	11668705
30601	17565321
30603	216288
30608	168928
30609	73845166
30611	71854481
30615	610215
30616	20031164
30618	22413213
30619	31131442
30620	29828844
30621	24495276
30622	1318416
30626	62285799
30627	25814723
30632	30929382
30636	1534806
30644	18497201
30647	687786
30649	53400522
30654	1344
30657	63247385
30668	544524
30669	4220543
30672	55577071
30681	97349882
30684	302892
30687	28329811
30689	50480882
30699	213632
30700	31306639
30703	12336352
30706	43192643
30709	28904945
30712	167525
30716	31419199
30718	2376675
30723	1661531
30725	41168042
30733	15954
30740	39514111
30744	31188628
30753	16385682
